ParticleID_0,ParticleID_1,ParticleID_2,ParticleID_3,ParticleID_4,ParticleID_5,ParticleID_6,ParticleID_7,ParticleID_8,ParticleID_9,ParticleID_10,ParticleID_11,ParticleID_12,ParticleID_13,ParticleID_14,ParticleID_15,ParticleID_16,ParticleID_17,ParticleID_18,ParticleID_19,ParticleID_20,ParticleID_21,ParticleID_22,ParticleID_23,ParticleID_24,ParticleID_25,ParticleID_26,ParticleID_27,ParticleID_28,ParticleID_29,ParticleID_30,ParticleID_31,ParticleID_32,ParticleID_33,ParticleID_34,ParticleID_35,ParticleID_36,ParticleID_37,ParticleID_38,ParticleID_39,ParticleID_40,ParticleID_41,ParticleID_42,ParticleID_43,ParticleID_44,ParticleID_45,ParticleID_46,ParticleID_47,ParticleID_48,ParticleID_49
4.49865,0.8463229999999999,334.217,0.26208000000000004,0.0,0.0,0.705872,0.8500129999999999,3.2733,0.14014000000000001,4.11982,-0.0471191,-0.05065669999999999,0.144619,2.78169,1165.53,0.478229,13.1708,0.24036999999999997,1.59873,0.376425,0.326656,143.131,2.70713,0.493918,0.240932,173.148,1.61933,0.145467,0.21764499999999998,8.71906,1.18485,0.816559,390.099,0.09549400000000001,0.316123,0.168441,-3.1088299999999998,0.987201,0.139266,149.851,-17.0213,1.26578,2.99797,0.00154083,0.241806,0.288437,3.0578,1.55244,0.21558899999999998
5.117719999999999,1.3835,129.97299999999998,0.276928,0.0,0.11963800000000001,0.44444300000000003,0.809657,3.37144,0.11981199999999999,4.2919,259.409,0.9620700000000001,0.546926,1.83205,853.737,0.33716399999999996,4.31286,0.22056399999999998,0.54122,-1.36374,0.27529000000000003,60.4733,2.59247,0.48820600000000003,-2.95209,144.504,1.54395,0.206713,-0.498542,8.039,0.756796,0.403251,343.73,0.07962689999999999,0.24143,0.16289,-3.60146,1.49138,0.106183,161.107,-53.8359,0.048806300000000004,8.82323,0.0116086,0.225546,-0.455186,1.87642,0.16685,0.223825
2.9190099999999997,0.0933299,280.52,0.267917,0.0498418,0.335337,1.0203200000000001,0.9456549999999999,2.75854,0.17712,4.22575,202.451,0.9905579999999999,0.5072220000000001,7.65255,5861.86,3.43304,6.30529,0.131329,0.771679,-1.15601,0.364715,651.111,3.36522,0.492446,0.026166500000000002,193.82299999999998,1.32507,0.158476,0.17943699999999999,7.789460000000001,1.2392100000000001,0.23304899999999998,256.829,0.08307250000000001,0.289022,0.8279139999999999,-5.642930000000001,1.6012899999999999,0.0932338,206.12099999999998,-18.6725,-0.300491,0.7825449999999999,0.00632911,0.207827,-0.589496,2.10325,-0.200415,0.239208
3.6954599999999997,0.9028809999999999,461.019,0.240918,0.01875,0.0,1.36199,0.8621049999999999,3.3111699999999997,0.18451199999999998,4.38971,1.3298299999999998,0.683871,0.27720300000000003,2.59056,1124.3,0.584908,8.62274,0.292188,1.31541,0.23765,0.309375,119.37200000000001,3.66592,0.482962,0.329818,12.1846,1.3488,0.147305,0.114686,5.3932,1.37697,0.8164939999999999,414.04,0.09154939999999999,0.303872,1.34833,-3.4193599999999997,1.21907,0.0875948,136.895,5.82484,0.6735260000000001,3.65191,0.003125,0.16125,-0.05193060000000001,1.59531,0.8784059999999999,0.24548299999999998
3.68359,0.9635319999999999,72.7685,0.22167800000000001,0.0245283,0.29599899999999996,1.33303,0.9135909999999999,3.3619,0.168668,4.45279,59.3656,0.785888,0.254164,2.45879,1008.11,0.676532,66.6897,0.288679,0.764315,0.7358640000000001,0.29622600000000004,147.804,3.83046,0.487617,0.387363,75.1638,1.30519,0.1634,-0.818817,4.21272,1.51016,1.9807400000000002,496.606,0.11177999999999999,0.23716900000000002,1.4592399999999999,-1.16275,1.26344,0.0950929,113.772,4.9797199999999995,0.984416,3.92549,0.0,0.105201,-0.130156,0.693842,-0.39688,0.26568400000000003
5.31418,1.49435,108.95100000000001,0.325955,0.0,0.198176,0.974052,0.7534,3.37479,0.145764,4.30145,113.338,0.690864,0.37953899999999996,1.65408,577.275,0.182822,49.1763,0.263158,0.751326,-1.30702,0.201754,56.2375,3.48575,0.495327,-2.13109,101.94200000000001,1.6994799999999999,0.16841,-0.6188600000000001,8.87102,0.926989,1.00104,417.565,0.08498560000000001,0.335917,-0.291796,-2.56028,1.58396,0.115933,145.292,-30.7963,0.620699,6.7784699999999996,0.0,0.18930999999999998,-0.396465,5.1226400000000005,0.06800319999999999,0.20684499999999997
4.32647,1.02607,353.69199999999995,0.23627199999999998,0.00188679,0.0,1.6992,0.8929379999999999,3.29576,0.192749,4.21167,-0.44451899999999994,0.647072,0.10518399999999999,2.75884,954.56,0.552158,18.2571,0.269811,1.33046,0.588829,0.349057,130.782,3.7923699999999996,0.459545,0.9603200000000001,6.77125,1.32627,0.17853,0.155862,5.20605,1.34697,0.763735,465.709,0.13391199999999998,0.288423,1.35876,-3.74629,1.21185,0.08807319999999999,114.042,4.33939,1.2054,4.74006,0.0,0.15776099999999998,0.223622,1.54825,1.76755,0.213142
3.45877,0.231627,1404.83,0.25604499999999997,0.00938567,0.0,0.9713040000000001,0.871498,3.0136,0.16330999999999998,3.87713,-1.6412400000000003,0.903112,0.159012,3.1983099999999998,2414.73,1.47166,9.478439999999999,0.239761,1.0610899999999999,1.01407,0.403584,210.92700000000002,3.9594699999999996,0.47881,0.287441,16.2298,1.4666,0.130204,0.09042560000000001,8.022789999999999,1.4387,0.428486,225.77700000000002,0.0691502,0.33681500000000003,0.354428,-4.0487400000000004,1.3270899999999999,0.0893666,171.703,-6.980589999999999,0.232548,1.5185899999999999,0.0,0.165018,0.5069359999999999,1.50205,-0.08181060000000001,0.276561
4.40205,2.61043,7.391489999999999,0.212498,0.0,0.282537,1.71828,0.83249,3.4608199999999996,0.18044100000000002,4.1923699999999995,87.8976,0.583581,0.199551,2.28861,544.688,0.21967399999999998,13.5638,0.288136,1.47298,0.5482899999999999,0.305085,47.9028,4.47856,0.43851899999999994,0.43761099999999997,29.3353,1.38917,0.14643299999999998,-0.552571,5.501869999999999,1.2212399999999999,2.17193,460.399,0.0746523,0.414469,0.483509,-1.35265,0.9796889999999999,0.10366500000000001,96.9726,-23.1371,1.30001,3.16663,0.0,0.14128,0.0237872,1.3195,2.82757,0.144476
5.92352,1.8682299999999998,120.976,0.263786,0.00221239,0.00346955,0.642731,0.725858,3.57281,0.117007,4.46654,199.298,-0.631313,0.651327,1.53681,494.85400000000004,0.18275,6.61074,0.23672600000000002,1.4623,-2.44635,0.25885,70.4456,2.10396,0.48065399999999997,-2.5920099999999997,128.937,1.7229299999999999,0.122754,-0.0522195,9.4943,1.02552,1.6645400000000001,300.566,0.0367006,0.32693,-0.0368875,-1.47668,1.15749,0.187372,161.285,-33.7878,0.555037,9.84192,0.00663717,0.28028200000000003,-1.05649,5.6700099999999996,1.7155799999999999,0.221325
4.24087,1.2900399999999999,81.4845,0.266901,0.00684932,0.21736399999999997,1.02675,0.878826,3.6956900000000004,0.164725,4.5543,217.498,0.78488,0.432579,2.59742,1057.15,0.420309,24.916,0.269406,-0.609928,-1.4493,0.29223699999999997,74.699,4.38834,0.47812200000000005,-1.06349,171.813,1.31054,0.268625,-0.962,7.18285,0.603325,0.8640110000000001,436.542,0.155113,0.270502,0.526694,-3.17565,1.4112,0.06687330000000001,119.44200000000001,-84.1124,0.624336,7.9802100000000005,0.00913242,0.186601,-0.274899,1.18625,0.699052,0.196408
3.00104,0.5040439999999999,17.1117,0.25135599999999997,0.00720288,0.48915299999999995,1.4468299999999998,0.9098069999999999,3.2738400000000003,0.22392800000000002,4.161230000000001,222.09099999999998,0.9776450000000001,0.14713900000000002,2.61976,1713.33,1.1964,16.1352,0.290516,1.01534,1.18737,0.327731,121.78299999999999,5.68745,0.468218,0.301753,23.4725,1.224,0.159977,-0.030485200000000004,5.0659,1.20905,0.45414899999999997,328.53,0.17289000000000002,0.3725,2.04025,-4.49303,1.3524200000000002,0.0624614,148.055,-8.95513,-0.0823674,4.16879,0.0,0.109169,-0.10803399999999999,0.600328,-0.118622,0.180395
4.23832,1.31146,4.17606,0.22540500000000002,0.0116505,0.22109299999999998,1.2162899999999999,0.8562139999999999,3.23549,0.174769,4.30276,91.4907,0.36141999999999996,0.300161,2.3416799999999998,828.955,0.402943,5.08445,0.252427,1.0545799999999999,0.13886400000000002,0.324272,103.348,3.75432,0.467253,0.326305,32.2676,1.47348,0.145569,-0.0233849,6.521809999999999,1.44066,0.9252370000000001,404.405,0.0713521,0.380128,0.819136,-3.22695,1.1785,0.0987714,123.10799999999999,-7.3962,1.1456,3.96745,0.0,0.173968,0.253352,1.56516,0.702955,0.20595300000000002
4.38906,0.651019,11.9755,0.25352600000000003,0.00145773,0.308129,1.59091,0.9083959999999999,3.10167,0.17791700000000002,4.07357,30.3762,0.7269439999999999,0.0648827,2.82921,1114.71,0.744607,16.6216,0.252187,1.6598700000000002,0.908592,0.34839699999999996,124.77,3.7064199999999996,0.46955,0.34468499999999996,0.0,1.38456,0.14445,0.580896,5.4784,1.6636900000000001,0.675838,479.98,0.122123,0.26648499999999997,0.781147,-3.8553300000000004,0.9825290000000001,0.0848201,123.265,15.7782,2.9983,1.6919099999999998,0.0,0.155106,0.345508,1.4752399999999999,0.743999,0.337056
4.5050300000000005,1.43346,87.8933,0.248379,0.00407332,0.124579,1.31272,0.852252,3.40144,0.245864,4.2496,89.722,0.781469,0.165823,1.88677,658.4830000000001,0.40516399999999997,31.8696,0.30753600000000003,1.0405,1.34154,0.285132,34.3316,6.74118,0.444537,0.459006,124.669,1.83045,0.11699100000000001,-0.46598999999999996,5.9314599999999995,1.32501,0.542863,414.985,0.12545699999999999,0.37191,0.378483,-3.4647,1.17997,0.0522258,124.779,8.85055,1.03471,3.49749,0.0,0.0664974,0.0821668,1.34372,-0.432541,0.288571
4.58986,1.72462,128.481,0.30451999999999996,0.00514139,0.226279,1.23904,0.8800680000000001,3.47526,0.11371500000000001,4.16944,109.195,-0.295781,0.0275914,2.47931,691.727,0.328677,87.9079,0.33161999999999997,0.171261,0.483882,0.383033,35.086,3.51341,0.274943,1.51328,141.35399999999998,1.5313,0.16971,-0.9228860000000001,7.36579,0.854814,1.23601,432.522,0.0594303,0.193556,0.609142,-2.7566900000000003,1.4451200000000002,0.059816999999999995,123.353,-29.2381,0.7139260000000001,5.6689300000000005,0.0,0.197913,0.422134,2.31683,3.1797,0.319212
2.62862,2.4253400000000003,34.287,0.283531,0.0,0.15108,1.44381,0.8820879999999999,3.7179900000000004,0.28561,4.32531,29.6004,0.28441900000000003,0.0969319,2.3858900000000003,481.95,0.256467,3.4657,0.376744,1.15981,1.11396,0.297674,21.6644,6.41319,0.427188,0.7568239999999999,88.5273,1.0608600000000001,0.330286,-1.55908,3.8933,1.1278,0.47816400000000003,473.227,0.139816,0.38950999999999997,4.05066,-3.4396199999999997,0.8428709999999999,0.0347175,59.7556,-43.8113,3.1553299999999997,6.28761,0.0,0.0657712,0.297238,0.755473,0.539572,0.21443299999999998
4.26208,1.29235,1.25464,0.294199,0.00161812,0.45238900000000004,1.0166899999999999,0.748054,3.43537,0.19455899999999998,4.31646,353.001,-0.160471,0.132363,1.81392,796.312,0.36986399999999997,4.71896,0.312298,0.938824,1.0352299999999999,0.294498,49.3142,3.92306,0.44731099999999996,0.782309,1.57788,1.5857700000000001,0.12984600000000002,-0.07814639999999999,6.9873,1.42687,0.699435,203.90900000000002,0.06137619999999999,0.356412,-0.219712,-3.42498,1.13214,0.07666110000000001,143.942,-4.45817,0.594694,4.3878699999999995,0.0,0.121745,0.340456,2.20225,0.460606,0.29099400000000003
5.06619,4.0122800000000005,34.5357,0.29859,0.00460829,0.111,0.703354,0.72959,3.90591,0.147755,4.36892,103.919,0.762678,0.183575,1.92413,371.35699999999997,0.127736,9.531360000000001,0.38709699999999997,0.9276120000000001,-0.277208,0.253456,34.0888,4.66018,0.477918,1.44535,79.2251,1.41309,0.200965,-1.18777,5.6357099999999996,1.3047799999999998,1.4212200000000001,473.344,0.0519539,0.333046,-0.34925900000000004,-2.06317,0.928851,0.0955317,77.2843,-31.5276,1.5771700000000002,8.58341,0.0,0.164509,0.201415,3.5908599999999997,3.14208,0.150721
5.71266,1.92324,156.248,0.34056,0.00199203,0.0327048,0.704737,0.752095,3.5281300000000004,0.146957,4.17171,273.05400000000003,0.178826,0.124153,1.55449,587.597,0.180643,15.1102,0.266932,0.0680287,-0.35322800000000004,0.308765,68.5862,2.1716900000000003,0.42862,-0.547619,171.487,1.8101099999999999,0.175812,-0.47190699999999997,11.6243,0.714548,2.10371,286.28,0.0445213,0.247401,-0.428816,-1.7790599999999999,1.39313,0.16112100000000001,156.034,-41.098,0.34702,4.91426,0.0,0.290061,0.34324099999999996,5.28525,1.8566799999999999,0.220592
2.9336,0.378116,42.87,0.264916,0.0142232,0.418905,1.0103,0.9060590000000001,3.37946,0.20663099999999998,4.2390099999999995,233.135,0.874527,0.171737,2.90217,2252.09,1.59731,18.8715,0.311816,0.6332,1.36348,0.320569,177.65900000000002,5.1090599999999995,0.493645,0.029562400000000003,0.611697,1.1001100000000001,0.168844,-0.417904,5.06644,1.06098,0.42426899999999995,310.752,0.133026,0.298412,2.28222,-4.7990900000000005,1.34771,0.05909,138.615,-17.2042,0.00115979,4.410909999999999,0.00109409,0.104031,-0.030421800000000002,0.535452,0.09164019999999999,0.25372100000000003
5.02951,2.04411,120.728,0.325365,0.00246305,0.164358,0.584665,0.781485,3.5007900000000003,0.153686,4.25596,123.323,-0.282306,0.00299467,2.0553,573.428,0.274308,31.6871,0.35468,0.604513,1.60846,0.315271,31.1317,5.916980000000001,0.439042,1.52617,59.3697,1.59406,0.183469,-0.00206312,6.27036,1.1698600000000001,0.511896,334.119,0.037964599999999994,0.283722,-0.048863699999999996,-3.8840199999999996,1.6823599999999999,0.05542230000000001,140.905,14.2844,-0.412084,7.09571,0.0,0.06954060000000001,0.606807,2.36548,0.6640149999999999,0.279277
3.2966,0.32345100000000004,68.7088,0.23754299999999998,0.016393400000000002,0.239892,1.19296,0.939301,3.03083,0.138455,4.16118,34.4636,0.972785,0.357595,3.8327699999999996,2246.01,1.4907700000000002,51.4043,0.236066,0.814145,-0.682768,0.311475,440.733,2.8733299999999997,0.48747799999999997,0.16480899999999998,0.0,1.27914,0.1363,0.233715,4.54955,1.32384,0.32051199999999996,480.994,0.136655,0.24280100000000002,0.8878280000000001,-4.23499,1.41162,0.10073,156.711,20.9686,0.49181899999999995,3.4099199999999996,0.0,0.20500100000000002,-0.531671,1.05539,-0.0997528,0.231199
4.1864,0.880697,29.0653,0.240601,0.010929000000000001,0.218437,0.859685,0.8811469999999999,3.48101,0.17516900000000002,4.38171,190.625,0.695792,0.41617600000000005,2.83515,1375.05,0.6850229999999999,36.3542,0.29325999999999997,0.127327,-1.04787,0.225865,91.1344,3.8223599999999998,0.482116,-2.2106,167.821,1.17983,0.226767,-0.73827,4.71853,0.733192,1.43654,423.309,0.0863163,0.18351199999999998,0.8895790000000001,-2.5026,1.63739,0.0695552,136.066,-61.4147,-0.107866,10.1306,0.00910747,0.161297,-0.2965,1.06653,0.41843400000000003,0.253562
6.77619,3.32591,81.0377,0.379474,0.0096463,0.0641908,0.856403,0.726476,3.7551099999999997,0.194441,4.00606,180.94099999999997,-0.363761,0.0,1.84418,409.407,0.110305,28.8589,0.363344,0.422936,2.9967900000000003,0.360129,19.5768,2.0391,0.46596099999999996,3.0,131.514,1.8044200000000001,0.218232,-0.256596,10.5026,0.525238,1.3257700000000001,400.23199999999997,0.0292796,0.274021,0.038086199999999994,-2.31872,1.51995,0.05950319999999999,115.316,-25.4897,0.5417,8.372760000000001,0.0,0.206963,1.29023,5.6132599999999995,9.06953,0.232129
4.9048300000000005,1.15524,111.213,0.301579,0.00530973,0.09163589999999999,0.732869,0.847302,3.23053,0.122119,4.11185,89.3026,0.8771129999999999,0.0409334,2.48889,868.6210000000001,0.40838,9.02629,0.256637,0.629424,0.81445,0.39115,67.507,4.51,0.490154,0.494954,16.4891,1.70285,0.177744,0.0691392,6.92405,1.44336,0.717595,440.005,0.0495187,0.269437,-0.10032999999999999,-3.5780300000000005,1.24404,0.0788713,132.884,4.19795,1.14268,2.05706,0.0,0.14638299999999999,0.45270699999999997,2.59959,2.6473400000000002,0.281955
3.5421099999999996,0.549006,689.573,0.22182600000000002,0.0107527,0.0412741,1.999,0.9122950000000001,3.3852800000000003,0.222914,4.19064,16.5987,0.9158350000000001,0.305686,3.20385,1666.0,1.11555,31.6034,0.3149,1.32704,-0.177116,0.322581,208.715,3.39373,0.453354,0.0241736,84.9087,1.1650399999999999,0.141221,-0.332071,4.39914,1.13706,2.1659599999999997,460.51300000000003,0.160416,0.270523,2.04215,-1.6341700000000001,1.3752799999999998,0.0814168,113.303,-10.8795,0.035267599999999996,5.11994,0.0,0.16351500000000002,-0.153468,0.70532,0.20767800000000003,0.199482
3.83006,1.21242,89.9234,0.270883,0.00378788,0.161733,1.05995,0.887336,3.2913300000000003,0.19271,4.26806,173.584,0.452165,0.23867,2.1669,877.595,0.480687,5.60599,0.261364,1.0974899999999999,0.028605400000000003,0.323864,57.9154,3.8665300000000005,0.49836,-0.4779,4.26927,1.41333,0.1665,-0.551281,6.33573,1.12524,1.00273,371.286,0.112471,0.386495,0.5344720000000001,-3.3704699999999996,1.15491,0.0633783,115.912,-32.4115,1.02566,4.35738,0.0,0.149204,0.199204,0.881583,0.52077,0.2231
5.91525,2.0382700000000002,75.3627,0.30312100000000003,0.00240385,0.0819047,0.49758500000000006,0.80984,3.53381,0.162626,4.28955,156.004,0.13666199999999998,0.640843,2.04855,760.012,0.22763200000000003,22.6893,0.259615,0.360931,-1.3013,0.240385,21.3417,2.33212,0.481863,-1.45383,139.76,1.47452,0.22545700000000002,-1.0844,8.45705,0.316834,1.73375,436.62199999999996,0.0994674,0.31338699999999997,1.52886,-1.8643900000000002,1.10686,0.0785597,131.601,-71.4123,0.889431,7.43071,0.0,0.248651,-0.42227,2.59535,0.136624,0.10565899999999999
6.08531,1.38401,56.7822,0.30645300000000003,0.013861400000000001,0.102273,0.43788900000000003,0.82184,3.46622,0.109579,4.19615,49.0167,0.786518,0.370725,2.3001,683.13,0.22106900000000002,4.136419999999999,0.19405899999999998,0.725066,0.0952301,0.25742600000000004,76.747,1.9825,0.440346,-0.8902209999999999,208.854,1.9409,0.0636744,0.220572,9.218860000000001,0.875142,1.18682,463.62800000000004,0.0191543,0.20161600000000002,-0.698553,-2.45343,1.6707400000000001,0.13347,184.77,27.0579,0.244887,4.45121,0.0,0.359286,-0.39069499999999996,4.9869,3.8961300000000003,0.246962
4.28611,0.570075,33.888,0.255397,0.00742574,0.260472,1.04722,0.7818930000000001,3.3302099999999997,0.174581,4.25643,269.567,0.7898729999999999,0.19667300000000001,1.7907400000000002,949.092,0.518861,5.3878,0.263614,1.2516,0.39802600000000005,0.319307,83.899,5.43053,0.48840200000000006,0.123581,2.4182900000000003,1.70545,0.10913900000000001,0.08849220000000001,7.59381,1.76583,0.45573,204.16099999999997,0.086337,0.405631,-0.107155,-3.9171199999999997,1.1132799999999998,0.08591069999999999,163.053,-12.3029,0.54486,5.28311,0.0,0.126159,0.391232,2.5145299999999997,0.987555,0.276674
3.87437,0.6964779999999999,133.238,0.307222,0.00515464,0.215635,0.7207819999999999,0.880122,3.21854,0.179765,4.19442,339.788,0.951564,0.259189,2.33126,1405.75,0.734412,10.2899,0.23453600000000002,0.768424,0.677796,0.31701,103.721,4.61446,0.47529,-0.058255799999999996,12.7265,1.44794,0.20996599999999999,-0.348156,7.32693,1.04081,0.49011400000000005,245.46200000000002,0.101286,0.297362,-0.116101,-4.30346,1.4196,0.0714609,167.99599999999998,-30.1588,0.0153082,4.22585,0.0,0.141781,0.09585260000000001,1.22146,0.146372,0.22444299999999998
3.9788,4.1050699999999996,20.6674,0.254434,0.0,0.182943,0.846892,0.831785,3.11901,0.264791,4.26155,137.461,-0.47855299999999995,0.046731199999999994,1.60271,264.44599999999997,0.14416400000000001,9.03405,0.261364,1.2353299999999998,0.68765,0.314394,17.9458,8.28191,0.463869,0.37246999999999997,100.713,1.68012,0.142059,0.41557299999999997,5.39968,2.05248,1.09094,396.62800000000004,0.036264099999999994,0.372675,-0.15875899999999998,-2.61309,1.00851,0.0514446,115.895,-4.0617,0.6509729999999999,3.3370699999999998,0.0,0.101101,0.16860999999999998,2.33992,0.343199,0.278385
4.73815,0.769258,224.045,0.21454299999999998,0.027237400000000002,0.15323,1.0675700000000001,0.8642620000000001,3.3178300000000003,0.140934,4.48414,107.98700000000001,0.475767,0.46756899999999996,2.51483,1327.83,0.646622,9.324589999999999,0.211414,1.08941,-1.22526,0.30869,173.38,2.37217,0.49048500000000006,-1.46991,124.671,1.38361,0.136284,0.13802899999999999,7.500360000000001,1.16015,0.45971999999999996,366.439,0.062451599999999996,0.259745,1.22261,-4.31186,1.52534,0.113572,152.221,11.5451,0.0473983,8.829889999999999,0.0077821,0.200286,-0.382483,1.32806,0.8991620000000001,0.27816199999999996
5.28696,1.27995,141.851,0.385681,0.0,0.14916400000000002,1.1349200000000002,0.8481690000000001,3.3799900000000003,0.15920399999999998,3.9630400000000003,49.4154,0.757274,0.55505,2.00752,823.0830000000001,0.324364,34.6077,0.231579,0.423706,-0.46536099999999997,0.265263,87.0344,2.94447,0.440188,-3.4183800000000004,158.876,1.4341700000000002,0.166996,-1.32871,8.063310000000001,0.7630319999999999,1.15531,465.03,0.105952,0.256223,0.661899,-2.35177,1.0719299999999998,0.086297,137.158,-49.9409,1.40313,9.643180000000001,0.00210526,0.22240100000000002,-0.198552,2.27337,0.37642,0.23168000000000002
4.72311,1.3607,121.15100000000001,0.30016,0.0,0.180755,0.8047350000000001,0.729824,3.2469099999999997,0.119123,4.16782,132.384,0.819583,0.26392600000000005,1.8727200000000002,634.851,0.247738,17.6117,0.231068,0.957774,-0.2415,0.287379,60.2515,2.8728700000000003,0.427912,0.112229,147.316,1.7841,0.101022,0.194555,7.0627,1.17134,1.23325,346.468,0.032013,0.272873,-0.0283198,-2.81977,1.56522,0.111127,170.75099999999998,-33.4429,-0.338704,3.2977199999999995,0.0,0.25305700000000003,-0.24373699999999998,5.88831,2.69948,0.299135
5.74754,1.4115,94.5578,0.327086,0.00185185,0.127309,0.672142,0.7010529999999999,3.52107,0.20559299999999997,4.265219999999999,281.87,-0.0640125,0.851067,1.34574,562.52,0.19278800000000001,22.4263,0.203704,0.650616,-5.23665,0.377778,73.6236,1.9639799999999998,0.46172700000000005,-9.542,14.4144,1.6462700000000001,0.136958,-0.546802,10.1429,0.7835,1.6661400000000002,276.95099999999996,0.00749216,0.27409,-0.09027460000000001,-1.8119599999999998,1.32922,0.15495799999999998,149.77200000000002,-18.2223,0.9090809999999999,21.989,0.155556,0.307976,-2.3774599999999997,3.22712,3.2286,0.216887
