,scaled_input_lepton_pT,scaled_input_lepton_eta,scaled_input_lepton_phi,scaled_input_missing_energy_magnitude,scaled_input_missing_energy_phi,scaled_input_jet_1_pt,scaled_input_jet_1_eta,scaled_input_jet_1_phi,scaled_input_jet_2_pt,scaled_input_jet_2_eta,scaled_input_jet_2_phi,scaled_input_jet_3_pt,scaled_input_jet_3_eta,scaled_input_jet_3_phi,scaled_input_jet_4_pt,scaled_input_jet_4_eta,scaled_input_jet_4_phi,scaled_input_m_jj,scaled_input_m_jjj,scaled_input_m_lv,scaled_input_m_jlv,scaled_input_m_bb,scaled_input_m_wbb,scaled_input_m_wwbb,scaled_input_target,origin_input_lepton_pT,origin_input_lepton_eta,origin_input_lepton_phi,origin_input_missing_energy_magnitude,origin_input_missing_energy_phi,origin_input_jet_1_pt,origin_input_jet_1_eta,origin_input_jet_1_phi,origin_input_jet_2_pt,origin_input_jet_2_eta,origin_input_jet_2_phi,origin_input_jet_3_pt,origin_input_jet_3_eta,origin_input_jet_3_phi,origin_input_jet_4_pt,origin_input_jet_4_eta,origin_input_jet_4_phi,origin_input_m_jj,origin_input_m_jjj,origin_input_m_lv,origin_input_m_jlv,origin_input_m_bb,origin_input_m_wbb,origin_input_m_wwbb,origin_input_target,scaled_cf_lepton_pT,scaled_cf_lepton_eta,scaled_cf_lepton_phi,scaled_cf_missing_energy_magnitude,scaled_cf_missing_energy_phi,scaled_cf_jet_1_pt,scaled_cf_jet_1_eta,scaled_cf_jet_1_phi,scaled_cf_jet_2_pt,scaled_cf_jet_2_eta,scaled_cf_jet_2_phi,scaled_cf_jet_3_pt,scaled_cf_jet_3_eta,scaled_cf_jet_3_phi,scaled_cf_jet_4_pt,scaled_cf_jet_4_eta,scaled_cf_jet_4_phi,scaled_cf_m_jj,scaled_cf_m_jjj,scaled_cf_m_lv,scaled_cf_m_jlv,scaled_cf_m_bb,scaled_cf_m_wbb,scaled_cf_m_wwbb,scaled_cf_target,origin_cf_lepton_pT,origin_cf_lepton_eta,origin_cf_lepton_phi,origin_cf_missing_energy_magnitude,origin_cf_missing_energy_phi,origin_cf_jet_1_pt,origin_cf_jet_1_eta,origin_cf_jet_1_phi,origin_cf_jet_2_pt,origin_cf_jet_2_eta,origin_cf_jet_2_phi,origin_cf_jet_3_pt,origin_cf_jet_3_eta,origin_cf_jet_3_phi,origin_cf_jet_4_pt,origin_cf_jet_4_eta,origin_cf_jet_4_phi,origin_cf_m_jj,origin_cf_m_jjj,origin_cf_m_lv,origin_cf_m_jlv,origin_cf_m_bb,origin_cf_m_wbb,origin_cf_m_wwbb,origin_cf_target,running_time,Found,ground_truth,prediction
0,0.08531635279372199,0.6133999892096225,0.036929821615481695,0.07475786375110668,0.6731735028579835,0.10275739487960059,0.3946315510424321,0.24179466656963877,0.08278582781561766,0.7029009908675973,0.5692585067288651,0.034037407143443235,0.7752583973037344,0.3242499923547667,0.0870149815052999,0.34428144412359546,0.7556584489319352,0.020483749611586256,0.03181149279044103,0.11964280553187905,0.06630096091739374,0.06659262893779315,0.0545198339116528,0.05578089233603167,0.0,0.9977656006813049,0.552186131477356,-1.6137803792953491,0.7413125634193422,0.6035418510437013,0.9900908470153807,-0.6258507966995239,-0.8991412520408629,1.050412893295288,1.1822221279144292,0.24180530011653883,0.6343442797660829,1.5029934644699094,-0.6120728850364686,1.231640100479126,-0.7774847745895386,0.8915822505950924,0.913176476955414,0.9039877653121948,1.0841065645217896,0.860189914703369,0.8897346258163454,0.941746950149536,0.8105669021606445,0.0,0.08531635279372199,0.6133999892096225,0.036929821615481695,0.07475786375110668,0.6731735028579835,0.09904944420207512,0.3946315510424321,0.24179466656963877,0.08278582781561766,0.7029009908675973,0.5692585067288651,0.034037407143443235,0.7752583973037344,0.3242499923547667,0.0870149815052999,0.34428144412359546,0.7556584489319352,0.020483749611586256,0.03181149279044103,0.11964280553187905,0.06630096091739374,0.06659262893779315,0.04183766786789205,0.05879963101505261,Y,0.9977656006813049,0.552186131477356,-1.6137803792953491,0.7413125634193422,0.6035418510437013,0.9595404725281262,-0.6258507966995239,-0.8991412520408629,1.050412893295288,1.1822221279144292,0.24180530011653883,0.6343442797660829,1.5029934644699094,-0.6120728850364686,1.231640100479126,-0.7774847745895386,0.8915822505950924,0.913176476955414,0.9039877653121948,1.0841065645217896,0.860189914703369,0.8897346258163454,0.8001708347525378,0.8347493533459415,Y,0.30879807472229004,Y,0.0,N
0,0.08531635279372199,0.6133999892096225,0.036929821615481695,0.07475786375110668,0.6731735028579835,0.10275739487960059,0.3946315510424321,0.24179466656963877,0.08278582781561766,0.7029009908675973,0.5692585067288651,0.034037407143443235,0.7752583973037344,0.3242499923547667,0.0870149815052999,0.34428144412359546,0.7556584489319352,0.020483749611586256,0.03181149279044103,0.11964280553187905,0.06630096091739374,0.06659262893779315,0.0545198339116528,0.05578089233603167,0.0,0.9977656006813049,0.552186131477356,-1.6137803792953491,0.7413125634193422,0.6035418510437013,0.9900908470153807,-0.6258507966995239,-0.8991412520408629,1.050412893295288,1.1822221279144292,0.24180530011653883,0.6343442797660829,1.5029934644699094,-0.6120728850364686,1.231640100479126,-0.7774847745895386,0.8915822505950924,0.913176476955414,0.9039877653121948,1.0841065645217896,0.860189914703369,0.8897346258163454,0.941746950149536,0.8105669021606445,0.0,0.08531635279372199,0.6133999892096225,0.036929821615481695,0.07475786375110668,0.6731735028579835,0.10275739487960059,0.3977102331058119,0.24179466656963877,0.07985778597051636,0.7029009908675973,0.5692585067288651,0.034037407143443235,0.7752583973037344,0.3242499923547667,0.0870149815052999,0.34428144412359546,0.7556584489319352,0.020036942106785437,0.03181149279044103,0.11964280553187905,0.06630096091739374,0.07059505617868632,0.05301268987314417,0.06519071524012472,Y,0.9977656006813049,0.552186131477356,-1.6137803792953491,0.7413125634193422,0.6035418510437013,0.9900908470153807,-0.607565274784692,-0.8991412520408629,1.019945018896439,1.1822221279144292,0.24180530011653883,0.6343442797660829,1.5029934644699094,-0.6120728850364686,1.231640100479126,-0.7774847745895386,0.8915822505950924,0.8952592271408852,0.9039877653121948,1.0841065645217896,0.860189914703369,0.9400699876381112,0.924922095658629,0.8859469225055394,Y,0.28725290298461914,Y,0.0,N
0,0.08531635279372199,0.6133999892096225,0.036929821615481695,0.07475786375110668,0.6731735028579835,0.10275739487960059,0.3946315510424321,0.24179466656963877,0.08278582781561766,0.7029009908675973,0.5692585067288651,0.034037407143443235,0.7752583973037344,0.3242499923547667,0.0870149815052999,0.34428144412359546,0.7556584489319352,0.020483749611586256,0.03181149279044103,0.11964280553187905,0.06630096091739374,0.06659262893779315,0.0545198339116528,0.05578089233603167,0.0,0.9977656006813049,0.552186131477356,-1.6137803792953491,0.7413125634193422,0.6035418510437013,0.9900908470153807,-0.6258507966995239,-0.8991412520408629,1.050412893295288,1.1822221279144292,0.24180530011653883,0.6343442797660829,1.5029934644699094,-0.6120728850364686,1.231640100479126,-0.7774847745895386,0.8915822505950924,0.913176476955414,0.9039877653121948,1.0841065645217896,0.860189914703369,0.8897346258163454,0.941746950149536,0.8105669021606445,0.0,0.08531635279372199,0.6133999892096225,0.036929821615481695,0.07475786375110668,0.6731735028579835,0.10275739487960059,0.3946315510424321,0.24179466656963877,0.08278582781561766,0.7029009908675973,0.5692585067288651,0.034037407143443235,0.7752583973037344,0.3242499923547667,0.0870149815052999,0.34428144412359546,0.7556584489319352,0.020483749611586256,0.03181149279044103,0.11964280553187905,0.06630096091739374,0.07700794987314163,0.05128018895464841,0.05578089233603167,Y,0.9977656006813049,0.552186131477356,-1.6137803792953491,0.7413125634193422,0.6035418510437013,0.9900908470153807,-0.6258507966995239,-0.8991412520408629,1.050412893295288,1.1822221279144292,0.24180530011653883,0.6343442797660829,1.5029934644699094,-0.6120728850364686,1.231640100479126,-0.7774847745895386,0.8915822505950924,0.913176476955414,0.9039877653121948,1.0841065645217896,0.860189914703369,1.0207198795679129,0.9055814917652563,0.8105669021606445,Y,0.30849123001098633,Y,0.0,N
0,0.08531635279372199,0.6133999892096225,0.036929821615481695,0.07475786375110668,0.6731735028579835,0.10275739487960059,0.3946315510424321,0.24179466656963877,0.08278582781561766,0.7029009908675973,0.5692585067288651,0.034037407143443235,0.7752583973037344,0.3242499923547667,0.0870149815052999,0.34428144412359546,0.7556584489319352,0.020483749611586256,0.03181149279044103,0.11964280553187905,0.06630096091739374,0.06659262893779315,0.0545198339116528,0.05578089233603167,0.0,0.9977656006813049,0.552186131477356,-1.6137803792953491,0.7413125634193422,0.6035418510437013,0.9900908470153807,-0.6258507966995239,-0.8991412520408629,1.050412893295288,1.1822221279144292,0.24180530011653883,0.6343442797660829,1.5029934644699094,-0.6120728850364686,1.231640100479126,-0.7774847745895386,0.8915822505950924,0.913176476955414,0.9039877653121948,1.0841065645217896,0.860189914703369,0.8897346258163454,0.941746950149536,0.8105669021606445,0.0,0.08531635279372199,0.6133999892096225,0.036929821615481695,0.07475786375110668,0.6731735028579835,0.10007577934558425,0.3946315510424321,0.24179466656963877,0.08278582781561766,0.7029009908675973,0.5692585067288651,0.034037407143443235,0.7752583973037344,0.3242499923547667,0.0870149815052999,0.34428144412359546,0.7556584489319352,0.020483749611586256,0.03181149279044103,0.11964280553187905,0.06630096091739374,0.0775773686153218,0.05355686562656639,0.05578089233603167,Y,0.9977656006813049,0.552186131477356,-1.6137803792953491,0.7413125634193422,0.6035418510437013,0.9679966052306678,-0.6258507966995239,-0.8991412520408629,1.050412893295288,1.1822221279144292,0.24180530011653883,0.6343442797660829,1.5029934644699094,-0.6120728850364686,1.231640100479126,-0.7774847745895386,0.8915822505950924,0.913176476955414,0.9039877653121948,1.0841065645217896,0.860189914703369,1.0278810087254633,0.9309969482506005,0.8105669021606445,Y,0.2888758182525635,Y,0.0,N
0,0.08531635279372199,0.6133999892096225,0.036929821615481695,0.07475786375110668,0.6731735028579835,0.10275739487960059,0.3946315510424321,0.24179466656963877,0.08278582781561766,0.7029009908675973,0.5692585067288651,0.034037407143443235,0.7752583973037344,0.3242499923547667,0.0870149815052999,0.34428144412359546,0.7556584489319352,0.020483749611586256,0.03181149279044103,0.11964280553187905,0.06630096091739374,0.06659262893779315,0.0545198339116528,0.05578089233603167,0.0,0.9977656006813049,0.552186131477356,-1.6137803792953491,0.7413125634193422,0.6035418510437013,0.9900908470153807,-0.6258507966995239,-0.8991412520408629,1.050412893295288,1.1822221279144292,0.24180530011653883,0.6343442797660829,1.5029934644699094,-0.6120728850364686,1.231640100479126,-0.7774847745895386,0.8915822505950924,0.913176476955414,0.9039877653121948,1.0841065645217896,0.860189914703369,0.8897346258163454,0.941746950149536,0.8105669021606445,0.0,0.08531635279372199,0.6133999892096225,0.036929821615481695,0.07475786375110668,0.6731735028579835,0.10275739487960059,0.3946315510424321,0.24179466656963877,0.07438168034175173,0.7029009908675973,0.5692585067288651,0.03602992872286693,0.7752583973037344,0.3242499923547667,0.0870149815052999,0.34428144412359546,0.7556584489319352,0.022881821480706006,0.03478134075725595,0.11562097655440252,0.06630096091739374,0.06804843318129151,0.04422967913784157,0.05874226645277691,Y,0.9977656006813049,0.552186131477356,-1.6137803792953491,0.7413125634193422,0.6035418510437013,0.9900908470153807,-0.6258507966995239,-0.8991412520408629,0.9629631493336226,1.1822221279144292,0.24180530011653883,0.6560468962250082,1.5029934644699094,-0.6120728850364686,1.231640100479126,-0.7774847745895386,0.8915822505950924,1.0093406019769187,0.9637068776665852,1.0525451266133117,0.860189914703369,0.9080431243667899,0.8268738176985702,0.834289818462502,Y,0.28774309158325195,Y,0.0,N
0,0.0648888013374552,0.5733999948398104,0.9248669535605735,0.07939824538857522,0.6660433036782109,0.052846339536872,0.5215071798146136,0.7341691308461418,0.10364562543240993,0.23891301119507163,0.3002137940768804,0.01749435714090353,0.31010333708697785,0.3306171889062226,0.0464536296158204,0.476492178652641,0.031517667840716634,0.017396893677719093,0.02963506460628042,0.10711970106934508,0.047422748391903365,0.031625881903234565,0.015888828732586447,0.041235724319567804,0.0,0.8246390223503112,0.35739240050315874,1.4813413619995115,0.7872509360313414,0.5786775350570678,0.5788660049438477,0.12771421670913705,0.8156469464302063,1.2674704790115359,-1.521110773086548,-0.6959625482559203,0.4541567862033844,-1.0366004705429075,-0.5898835062980653,0.8278276920318604,-0.11705595254898074,-1.6328182220458982,0.7893916964530944,0.8602231144905089,0.985831081867218,0.6839317083358765,0.44998550415039046,0.5104935169219971,0.6940487623214721,0.0,0.0648888013374552,0.5733999948398104,0.9248669535605735,0.0795471855321837,0.6660433036782109,0.052846339536872,0.5215071798146136,0.7341691308461418,0.10364562543240993,0.23891301119507163,0.3002137940768804,0.01749435714090353,0.31010333708697785,0.3306171889062226,0.0464536296158204,0.476492178652641,0.031517667840716634,0.017202007117580673,0.02963506460628042,0.10711970106934508,0.047515531982401556,0.03183887506752711,0.015693461388394083,0.041235724319567804,Y,0.8246390223503112,0.35739240050315874,1.4813413619995115,0.7887253983382184,0.5786775350570678,0.5788660049438477,0.12771421670913705,0.8156469464302063,1.2674704790115359,-1.521110773086548,-0.6959625482559203,0.4541567862033844,-1.0366004705429075,-0.5898835062980653,0.8278276920318604,-0.11705595254898074,-1.6328182220458982,0.7815766281161136,0.8602231144905089,0.985831081867218,0.6847979910530281,0.4526641507178258,0.5083125527577729,0.6940487623214721,Y,0.5342719554901123,Y,0.0,N
0,0.0648888013374552,0.5733999948398104,0.9248669535605735,0.07939824538857522,0.6660433036782109,0.052846339536872,0.5215071798146136,0.7341691308461418,0.10364562543240993,0.23891301119507163,0.3002137940768804,0.01749435714090353,0.31010333708697785,0.3306171889062226,0.0464536296158204,0.476492178652641,0.031517667840716634,0.017396893677719093,0.02963506460628042,0.10711970106934508,0.047422748391903365,0.031625881903234565,0.015888828732586447,0.041235724319567804,0.0,0.8246390223503112,0.35739240050315874,1.4813413619995115,0.7872509360313414,0.5786775350570678,0.5788660049438477,0.12771421670913705,0.8156469464302063,1.2674704790115359,-1.521110773086548,-0.6959625482559203,0.4541567862033844,-1.0366004705429075,-0.5898835062980653,0.8278276920318604,-0.11705595254898074,-1.6328182220458982,0.7893916964530944,0.8602231144905089,0.985831081867218,0.6839317083358765,0.44998550415039046,0.5104935169219971,0.6940487623214721,0.0,0.0648888013374552,0.5733999948398104,0.9248669535605735,0.07947114242938555,0.6660433036782109,0.052846339536872,0.5215071798146136,0.7341691308461418,0.10364562543240993,0.23891301119507163,0.3002137940768804,0.01749435714090353,0.31010333708697785,0.3306171889062226,0.0464536296158204,0.476492178652641,0.031517667840716634,0.01724139361671134,0.02963506460628042,0.10711970106934508,0.047563602793629416,0.031772526450253226,0.01568424833714435,0.041235724319567804,Y,0.8246390223503112,0.35739240050315874,1.4813413619995115,0.7879725946544205,0.5786775350570678,0.5788660049438477,0.12771421670913705,0.8156469464302063,1.2674704790115359,-1.521110773086548,-0.6959625482559203,0.4541567862033844,-1.0366004705429075,-0.5898835062980653,0.8278276920318604,-0.11705595254898074,-1.6328182220458982,0.7831560504325727,0.8602231144905089,0.985831081867218,0.6852468087021679,0.45182973663460824,0.5082097037647546,0.6940487623214721,Y,0.4833970069885254,Y,0.0,N
0,0.0648888013374552,0.5733999948398104,0.9248669535605735,0.07939824538857522,0.6660433036782109,0.052846339536872,0.5215071798146136,0.7341691308461418,0.10364562543240993,0.23891301119507163,0.3002137940768804,0.01749435714090353,0.31010333708697785,0.3306171889062226,0.0464536296158204,0.476492178652641,0.031517667840716634,0.017396893677719093,0.02963506460628042,0.10711970106934508,0.047422748391903365,0.031625881903234565,0.015888828732586447,0.041235724319567804,0.0,0.8246390223503112,0.35739240050315874,1.4813413619995115,0.7872509360313414,0.5786775350570678,0.5788660049438477,0.12771421670913705,0.8156469464302063,1.2674704790115359,-1.521110773086548,-0.6959625482559203,0.4541567862033844,-1.0366004705429075,-0.5898835062980653,0.8278276920318604,-0.11705595254898074,-1.6328182220458982,0.7893916964530944,0.8602231144905089,0.985831081867218,0.6839317083358765,0.44998550415039046,0.5104935169219971,0.6940487623214721,0.0,0.0648888013374552,0.5733999948398104,0.9248669535605735,0.07949396131112306,0.6660433036782109,0.052846339536872,0.5215071798146136,0.7341691308461418,0.10342743799973586,0.23891301119507163,0.3002137940768804,0.01749435714090353,0.31010333708697785,0.3306171889062226,0.0464536296158204,0.476492178652641,0.031517667840716634,0.01722334772568823,0.02963506460628042,0.10711970106934508,0.04755376088784199,0.03177460482463093,0.015888828732586447,0.041235724319567804,Y,0.8246390223503112,0.35739240050315874,1.4813413619995115,0.7881984946716482,0.5786775350570678,0.5788660049438477,0.12771421670913705,0.8156469464302063,1.2652001196226348,-1.521110773086548,-0.6959625482559203,0.4541567862033844,-1.0366004705429075,-0.5898835062980653,0.8278276920318604,-0.11705595254898074,-1.6328182220458982,0.7824323993432052,0.8602231144905089,0.985831081867218,0.6851549188233466,0.45185587470533545,0.5104935169219971,0.6940487623214721,Y,0.4956998825073242,Y,0.0,N
0,0.0648888013374552,0.5733999948398104,0.9248669535605735,0.07939824538857522,0.6660433036782109,0.052846339536872,0.5215071798146136,0.7341691308461418,0.10364562543240993,0.23891301119507163,0.3002137940768804,0.01749435714090353,0.31010333708697785,0.3306171889062226,0.0464536296158204,0.476492178652641,0.031517667840716634,0.017396893677719093,0.02963506460628042,0.10711970106934508,0.047422748391903365,0.031625881903234565,0.015888828732586447,0.041235724319567804,0.0,0.8246390223503112,0.35739240050315874,1.4813413619995115,0.7872509360313414,0.5786775350570678,0.5788660049438477,0.12771421670913705,0.8156469464302063,1.2674704790115359,-1.521110773086548,-0.6959625482559203,0.4541567862033844,-1.0366004705429075,-0.5898835062980653,0.8278276920318604,-0.11705595254898074,-1.6328182220458982,0.7893916964530944,0.8602231144905089,0.985831081867218,0.6839317083358765,0.44998550415039046,0.5104935169219971,0.6940487623214721,0.0,0.0648888013374552,0.5733999948398104,0.9248669535605735,0.07947437416187023,0.6660433036782109,0.052846339536872,0.5215071798146136,0.7341691308461418,0.10364562543240993,0.23891301119507163,0.3002137940768804,0.01749435714090353,0.31010333708697785,0.3306171889062226,0.0464536296158204,0.476492178652641,0.031517667840716634,0.01727621006873458,0.02963506460628042,0.10711970106934508,0.047645562917941316,0.03186422921445432,0.015666220975016073,0.041235724319567804,Y,0.8246390223503112,0.35739240050315874,1.4813413619995115,0.788004587827108,0.5786775350570678,0.5788660049438477,0.12771421670913705,0.8156469464302063,1.2674704790115359,-1.521110773086548,-0.6959625482559203,0.4541567862033844,-1.0366004705429075,-0.5898835062980653,0.8278276920318604,-0.11705595254898074,-1.6328182220458982,0.7845522111099412,0.8602231144905089,0.985831081867218,0.6860120371095378,0.4529830097707086,0.5080084570777006,0.6940487623214721,Y,0.5815508365631104,Y,0.0,N
0,0.0648888013374552,0.5733999948398104,0.9248669535605735,0.07939824538857522,0.6660433036782109,0.052846339536872,0.5215071798146136,0.7341691308461418,0.10364562543240993,0.23891301119507163,0.3002137940768804,0.01749435714090353,0.31010333708697785,0.3306171889062226,0.0464536296158204,0.476492178652641,0.031517667840716634,0.017396893677719093,0.02963506460628042,0.10711970106934508,0.047422748391903365,0.031625881903234565,0.015888828732586447,0.041235724319567804,0.0,0.8246390223503112,0.35739240050315874,1.4813413619995115,0.7872509360313414,0.5786775350570678,0.5788660049438477,0.12771421670913705,0.8156469464302063,1.2674704790115359,-1.521110773086548,-0.6959625482559203,0.4541567862033844,-1.0366004705429075,-0.5898835062980653,0.8278276920318604,-0.11705595254898074,-1.6328182220458982,0.7893916964530944,0.8602231144905089,0.985831081867218,0.6839317083358765,0.44998550415039046,0.5104935169219971,0.6940487623214721,0.0,0.0648888013374552,0.5733999948398104,0.9248669535605735,0.07949071888529825,0.6660433036782109,0.052846339536872,0.5215071798146136,0.7341691308461418,0.10343629592862673,0.23891301119507163,0.3002137940768804,0.01749435714090353,0.31010333708697785,0.3306171889062226,0.0464536296158204,0.476492178652641,0.031517667840716634,0.017213760720504765,0.02963506460628042,0.10711970106934508,0.047422748391903365,0.031625881903234565,0.015543295108036412,0.041235724319567804,Y,0.8246390223503112,0.35739240050315874,1.4813413619995115,0.7881663956381324,0.5786775350570678,0.5788660049438477,0.12771421670913705,0.8156469464302063,1.2652922912100497,-1.521110773086548,-0.6959625482559203,0.4541567862033844,-1.0366004705429075,-0.5898835062980653,0.8278276920318604,-0.11705595254898074,-1.6328182220458982,0.7820479546662474,0.8602231144905089,0.985831081867218,0.6839317083358765,0.44998550415039046,0.5066361862314794,0.6940487623214721,Y,0.5911378860473633,Y,0.0,N
