,scaled_input_lepton_pT,scaled_input_lepton_eta,scaled_input_lepton_phi,scaled_input_missing_energy_magnitude,scaled_input_missing_energy_phi,scaled_input_jet_1_pt,scaled_input_jet_1_eta,scaled_input_jet_1_phi,scaled_input_jet_2_pt,scaled_input_jet_2_eta,scaled_input_jet_2_phi,scaled_input_jet_3_pt,scaled_input_jet_3_eta,scaled_input_jet_3_phi,scaled_input_jet_4_pt,scaled_input_jet_4_eta,scaled_input_jet_4_phi,scaled_input_m_jj,scaled_input_m_jjj,scaled_input_m_lv,scaled_input_m_jlv,scaled_input_m_bb,scaled_input_m_wbb,scaled_input_m_wwbb,scaled_input_target,origin_input_lepton_pT,origin_input_lepton_eta,origin_input_lepton_phi,origin_input_missing_energy_magnitude,origin_input_missing_energy_phi,origin_input_jet_1_pt,origin_input_jet_1_eta,origin_input_jet_1_phi,origin_input_jet_2_pt,origin_input_jet_2_eta,origin_input_jet_2_phi,origin_input_jet_3_pt,origin_input_jet_3_eta,origin_input_jet_3_phi,origin_input_jet_4_pt,origin_input_jet_4_eta,origin_input_jet_4_phi,origin_input_m_jj,origin_input_m_jjj,origin_input_m_lv,origin_input_m_jlv,origin_input_m_bb,origin_input_m_wbb,origin_input_m_wwbb,origin_input_target,scaled_cf_lepton_pT,scaled_cf_lepton_eta,scaled_cf_lepton_phi,scaled_cf_missing_energy_magnitude,scaled_cf_missing_energy_phi,scaled_cf_jet_1_pt,scaled_cf_jet_1_eta,scaled_cf_jet_1_phi,scaled_cf_jet_2_pt,scaled_cf_jet_2_eta,scaled_cf_jet_2_phi,scaled_cf_jet_3_pt,scaled_cf_jet_3_eta,scaled_cf_jet_3_phi,scaled_cf_jet_4_pt,scaled_cf_jet_4_eta,scaled_cf_jet_4_phi,scaled_cf_m_jj,scaled_cf_m_jjj,scaled_cf_m_lv,scaled_cf_m_jlv,scaled_cf_m_bb,scaled_cf_m_wbb,scaled_cf_m_wwbb,scaled_cf_target,origin_cf_lepton_pT,origin_cf_lepton_eta,origin_cf_lepton_phi,origin_cf_missing_energy_magnitude,origin_cf_missing_energy_phi,origin_cf_jet_1_pt,origin_cf_jet_1_eta,origin_cf_jet_1_phi,origin_cf_jet_2_pt,origin_cf_jet_2_eta,origin_cf_jet_2_phi,origin_cf_jet_3_pt,origin_cf_jet_3_eta,origin_cf_jet_3_phi,origin_cf_jet_4_pt,origin_cf_jet_4_eta,origin_cf_jet_4_phi,origin_cf_m_jj,origin_cf_m_jjj,origin_cf_m_lv,origin_cf_m_jlv,origin_cf_m_bb,origin_cf_m_wbb,origin_cf_m_wwbb,origin_cf_target,running_time,Found,ground_truth,prediction
0,0.10181387245824555,0.2467999970233442,0.6615829829693307,0.06046811002898186,0.2620453231896945,0.06614409146248161,0.6062020851612936,0.7648909217002773,0.045603594941230625,0.4949983453937021,0.09916928085111859,0.009674299447168192,0.5890296601374624,0.4124364410881585,0.06990048496569642,0.6507169204480192,0.15360888646416698,0.014372227791576668,0.028144441214848857,0.12012047613718317,0.09467864025194042,0.06410730918419684,0.05755164321242286,0.054994715904189015,0.0,1.137584567070007,-1.2330986261367796,0.5636007785797118,0.5998483300209044,-0.8301377296447756,0.6884282231330872,0.6307510733604431,0.9226414561271667,0.6635114550590515,-0.029080936685204388,-1.3967125415802002,0.3689804375171661,0.4862456917762757,-0.3047472834587098,1.0612550973892214,0.7532443404197695,-1.207200527191162,0.6681007742881774,0.8302489519119263,1.087855100631714,1.1251407861709597,0.8584787249565123,0.9755922555923459,0.8042690157890319,0.0,0.10181387245824555,0.2467999970233442,0.6615829829693307,0.06046811002898186,0.2620453231896945,0.06614409146248161,0.6062020851612936,0.7648909217002773,0.045603594941230625,0.4949983453937021,0.09916928085111859,0.009674299447168192,0.5890296601374624,0.4124364410881585,0.06990048496569642,0.6507169204480192,0.15360888646416698,0.014372227791576668,0.022229191749237688,0.12012047613718317,0.09467864025194042,0.06667319471563034,0.046553801446880906,0.054994715904189015,Y,1.137584567070007,-1.2330986261367796,0.5636007785797118,0.5998483300209044,-0.8301377296447756,0.6884282231330872,0.6307510733604431,0.9226414561271667,0.6635114550590515,-0.029080936685204388,-1.3967125415802002,0.3689804375171661,0.4862456917762757,-0.3047472834587098,1.0612550973892214,0.7532443404197695,-1.207200527191162,0.6681007742881774,0.7113023083839296,1.087855100631714,1.1251407861709597,0.8907478378833765,0.8528189288953415,0.8042690157890319,Y,0.15122509002685547,Y,0.0,N
0,0.08531635279372199,0.6133999892096225,0.036929821615481695,0.07475786375110668,0.6731735028579835,0.10275739487960059,0.3946315510424321,0.24179466656963877,0.08278582781561766,0.7029009908675973,0.5692585067288651,0.034037407143443235,0.7752583973037344,0.3242499923547667,0.0870149815052999,0.34428144412359546,0.7556584489319352,0.020483749611586256,0.03181149279044103,0.11964280553187905,0.06630096091739374,0.06659262893779315,0.0545198339116528,0.05578089233603167,0.0,0.9977656006813049,0.552186131477356,-1.6137803792953491,0.7413125634193422,0.6035418510437013,0.9900908470153807,-0.6258507966995239,-0.8991412520408629,1.050412893295288,1.1822221279144292,0.24180530011653883,0.6343442797660829,1.5029934644699094,-0.6120728850364686,1.231640100479126,-0.7774847745895386,0.8915822505950924,0.913176476955414,0.9039877653121948,1.0841065645217896,0.860189914703369,0.8897346258163454,0.941746950149536,0.8105669021606445,0.0,0.08531635279372199,0.6133999892096225,0.036929821615481695,0.07475786375110668,0.6731735028579835,0.10060932048392064,0.3946315510424321,0.24179466656963877,0.08278582781561766,0.7029009908675973,0.5692585067288651,0.034037407143443235,0.7752583973037344,0.3242499923547667,0.0870149815052999,0.34428144412359546,0.7556584489319352,0.020483749611586256,0.03181149279044103,0.11964280553187905,0.06143330882141384,0.07151328534339202,0.04484127944608956,0.05926379639415397,Y,0.9977656006813049,0.552186131477356,-1.6137803792953491,0.7413125634193422,0.6035418510437013,0.9723925325226161,-0.6258507966995239,-0.8991412520408629,1.050412893295288,1.1822221279144292,0.24180530011653883,0.6343442797660829,1.5029934644699094,-0.6120728850364686,1.231640100479126,-0.7774847745895386,0.8915822505950924,0.913176476955414,0.9039877653121948,1.0841065645217896,0.8147426232026554,0.9516178295997417,0.8337013576880781,0.8384676800431248,Y,0.1632680892944336,Y,0.0,N
0,0.08531635279372199,0.6133999892096225,0.036929821615481695,0.07475786375110668,0.6731735028579835,0.10275739487960059,0.3946315510424321,0.24179466656963877,0.08278582781561766,0.7029009908675973,0.5692585067288651,0.034037407143443235,0.7752583973037344,0.3242499923547667,0.0870149815052999,0.34428144412359546,0.7556584489319352,0.020483749611586256,0.03181149279044103,0.11964280553187905,0.06630096091739374,0.06659262893779315,0.0545198339116528,0.05578089233603167,0.0,0.9977656006813049,0.552186131477356,-1.6137803792953491,0.7413125634193422,0.6035418510437013,0.9900908470153807,-0.6258507966995239,-0.8991412520408629,1.050412893295288,1.1822221279144292,0.24180530011653883,0.6343442797660829,1.5029934644699094,-0.6120728850364686,1.231640100479126,-0.7774847745895386,0.8915822505950924,0.913176476955414,0.9039877653121948,1.0841065645217896,0.860189914703369,0.8897346258163454,0.941746950149536,0.8105669021606445,0.0,0.08531635279372199,0.6133999892096225,0.036929821615481695,0.07475786375110668,0.6731735028579835,0.10275739487960059,0.3946315510424321,0.24179466656963877,0.08278582781561766,0.7029009908675973,0.5692585067288651,0.034037407143443235,0.7752583973037344,0.3242499923547667,0.0870149815052999,0.34428144412359546,0.7556584489319352,0.020483749611586256,0.03181149279044103,0.11964280553187905,0.06630096091739374,0.07451076423489264,0.04558960710027502,0.060748421007959366,Y,0.9977656006813049,0.552186131477356,-1.6137803792953491,0.7413125634193422,0.6035418510437013,0.9900908470153807,-0.6258507966995239,-0.8991412520408629,1.050412893295288,1.1822221279144292,0.24180530011653883,0.6343442797660829,1.5029934644699094,-0.6120728850364686,1.231640100479126,-0.7774847745895386,0.8915822505950924,0.913176476955414,0.9039877653121948,1.0841065645217896,0.860189914703369,0.9893147508617306,0.8420552399790175,0.8503606810840375,Y,0.16324090957641602,Y,0.0,N
0,0.08531635279372199,0.6133999892096225,0.036929821615481695,0.07475786375110668,0.6731735028579835,0.10275739487960059,0.3946315510424321,0.24179466656963877,0.08278582781561766,0.7029009908675973,0.5692585067288651,0.034037407143443235,0.7752583973037344,0.3242499923547667,0.0870149815052999,0.34428144412359546,0.7556584489319352,0.020483749611586256,0.03181149279044103,0.11964280553187905,0.06630096091739374,0.06659262893779315,0.0545198339116528,0.05578089233603167,0.0,0.9977656006813049,0.552186131477356,-1.6137803792953491,0.7413125634193422,0.6035418510437013,0.9900908470153807,-0.6258507966995239,-0.8991412520408629,1.050412893295288,1.1822221279144292,0.24180530011653883,0.6343442797660829,1.5029934644699094,-0.6120728850364686,1.231640100479126,-0.7774847745895386,0.8915822505950924,0.913176476955414,0.9039877653121948,1.0841065645217896,0.860189914703369,0.8897346258163454,0.941746950149536,0.8105669021606445,0.0,0.08531635279372199,0.6133999892096225,0.036929821615481695,0.07475786375110668,0.6731735028579835,0.10275739487960059,0.3946315510424321,0.24179466656963877,0.08278582781561766,0.7029009908675973,0.5692585067288651,0.034037407143443235,0.7752583973037344,0.3242499923547667,0.0870149815052999,0.34428144412359546,0.7556584489319352,0.020483749611586256,0.03181149279044103,0.11964280553187905,0.06630096091739374,0.07433829796851568,0.046222813655629566,0.05879015231056075,Y,0.9977656006813049,0.552186131477356,-1.6137803792953491,0.7413125634193422,0.6035418510437013,0.9900908470153807,-0.6258507966995239,-0.8991412520408629,1.050412893295288,1.1822221279144292,0.24180530011653883,0.6343442797660829,1.5029934644699094,-0.6120728850364686,1.231640100479126,-0.7774847745895386,0.8915822505950924,0.913176476955414,0.9039877653121948,1.0841065645217896,0.860189914703369,0.9871457790359752,0.8491239791866321,0.8346734215303566,Y,0.16655611991882324,Y,0.0,N
0,0.08531635279372199,0.6133999892096225,0.036929821615481695,0.07475786375110668,0.6731735028579835,0.10275739487960059,0.3946315510424321,0.24179466656963877,0.08278582781561766,0.7029009908675973,0.5692585067288651,0.034037407143443235,0.7752583973037344,0.3242499923547667,0.0870149815052999,0.34428144412359546,0.7556584489319352,0.020483749611586256,0.03181149279044103,0.11964280553187905,0.06630096091739374,0.06659262893779315,0.0545198339116528,0.05578089233603167,0.0,0.9977656006813049,0.552186131477356,-1.6137803792953491,0.7413125634193422,0.6035418510437013,0.9900908470153807,-0.6258507966995239,-0.8991412520408629,1.050412893295288,1.1822221279144292,0.24180530011653883,0.6343442797660829,1.5029934644699094,-0.6120728850364686,1.231640100479126,-0.7774847745895386,0.8915822505950924,0.913176476955414,0.9039877653121948,1.0841065645217896,0.860189914703369,0.8897346258163454,0.941746950149536,0.8105669021606445,0.0,0.08531635279372199,0.6133999892096225,0.036929821615481695,0.07475786375110668,0.6731735028579835,0.10275739487960059,0.3946315510424321,0.24179466656963877,0.08278582781561766,0.7029009908675973,0.5692585067288651,0.034037407143443235,0.7752583973037344,0.3242499923547667,0.0870149815052999,0.34428144412359546,0.7556584489319352,0.020483749611586256,0.03181149279044103,0.11964280553187905,0.06630096091739374,0.07448378804361015,0.046641964712868605,0.05950533584054166,Y,0.9977656006813049,0.552186131477356,-1.6137803792953491,0.7413125634193422,0.6035418510437013,0.9900908470153807,-0.6258507966995239,-0.8991412520408629,1.050412893295288,1.1822221279144292,0.24180530011653883,0.6343442797660829,1.5029934644699094,-0.6120728850364686,1.231640100479126,-0.7774847745895386,0.8915822505950924,0.913176476955414,0.9039877653121948,1.0841065645217896,0.860189914703369,0.9889754926398936,0.8538031308586481,0.8404025993894686,Y,0.16636276245117188,Y,0.0,N
0,0.08531635279372199,0.6133999892096225,0.036929821615481695,0.07475786375110668,0.6731735028579835,0.10275739487960059,0.3946315510424321,0.24179466656963877,0.08278582781561766,0.7029009908675973,0.5692585067288651,0.034037407143443235,0.7752583973037344,0.3242499923547667,0.0870149815052999,0.34428144412359546,0.7556584489319352,0.020483749611586256,0.03181149279044103,0.11964280553187905,0.06630096091739374,0.06659262893779315,0.0545198339116528,0.05578089233603167,0.0,0.9977656006813049,0.552186131477356,-1.6137803792953491,0.7413125634193422,0.6035418510437013,0.9900908470153807,-0.6258507966995239,-0.8991412520408629,1.050412893295288,1.1822221279144292,0.24180530011653883,0.6343442797660829,1.5029934644699094,-0.6120728850364686,1.231640100479126,-0.7774847745895386,0.8915822505950924,0.913176476955414,0.9039877653121948,1.0841065645217896,0.860189914703369,0.8897346258163454,0.941746950149536,0.8105669021606445,0.0,0.08531635279372199,0.6133999892096225,0.036929821615481695,0.07475786375110668,0.6731735028579835,0.10275739487960059,0.3946315510424321,0.24179466656963877,0.08278582781561766,0.7029009908675973,0.5692585067288651,0.034037407143443235,0.7752583973037344,0.3242499923547667,0.0870149815052999,0.34428144412359546,0.7556584489319352,0.020483749611586256,0.02721591127782492,0.11964280553187905,0.06630096091739374,0.07240690949549265,0.04607142539828285,0.06007204430265565,Y,0.9977656006813049,0.552186131477356,-1.6137803792953491,0.7413125634193422,0.6035418510437013,0.9900908470153807,-0.6258507966995239,-0.8991412520408629,1.050412893295288,1.1822221279144292,0.24180530011653883,0.6343442797660829,1.5029934644699094,-0.6120728850364686,1.231640100479126,-0.7774847745895386,0.8915822505950924,0.913176476955414,0.8115776312742516,1.0841065645217896,0.860189914703369,0.9628562337783562,0.8474339712402046,0.8449423761567013,Y,0.16446399688720703,Y,0.0,N
0,0.0648888013374552,0.5733999948398104,0.9248669535605735,0.07939824538857522,0.6660433036782109,0.052846339536872,0.5215071798146136,0.7341691308461418,0.10364562543240993,0.23891301119507163,0.3002137940768804,0.01749435714090353,0.31010333708697785,0.3306171889062226,0.0464536296158204,0.476492178652641,0.031517667840716634,0.017396893677719093,0.02963506460628042,0.10711970106934508,0.047422748391903365,0.031625881903234565,0.015888828732586447,0.041235724319567804,0.0,0.8246390223503112,0.35739240050315874,1.4813413619995115,0.7872509360313414,0.5786775350570678,0.5788660049438477,0.12771421670913705,0.8156469464302063,1.2674704790115359,-1.521110773086548,-0.6959625482559203,0.4541567862033844,-1.0366004705429075,-0.5898835062980653,0.8278276920318604,-0.11705595254898074,-1.6328182220458982,0.7893916964530944,0.8602231144905089,0.985831081867218,0.6839317083358765,0.44998550415039046,0.5104935169219971,0.6940487623214721,0.0,0.0648888013374552,0.5733999948398104,0.9248669535605735,0.08312368269589912,0.6660433036782109,0.05584299108910639,0.5275029769977544,0.7341691308461418,0.10364562543240993,0.23891301119507163,0.3002137940768804,0.01749435714090353,0.31010333708697785,0.3306171889062226,0.0464536296158204,0.476492178652641,0.031517667840716634,0.010695677681496887,0.03671051708496906,0.10711970106934508,0.03915579039877076,0.031625881903234565,0.015888828732586447,0.029742761657225152,N,0.8246390223503112,0.35739240050315874,1.4813413619995115,0.8241316369169372,0.5786775350570678,0.6035558768138988,0.16332564995627433,0.8156469464302063,1.2674704790115359,-1.521110773086548,-0.6959625482559203,0.4541567862033844,-1.0366004705429075,-0.5898835062980653,0.8278276920318604,-0.11705595254898074,-1.6328182220458982,0.5206689024638705,1.002499670817437,0.985831081867218,0.6067464776887758,0.44998550415039046,0.5104935169219971,0.6019811678363868,N,0.18999600410461426,Y,0.0,Y
0,0.0648888013374552,0.5733999948398104,0.9248669535605735,0.07939824538857522,0.6660433036782109,0.052846339536872,0.5215071798146136,0.7341691308461418,0.10364562543240993,0.23891301119507163,0.3002137940768804,0.01749435714090353,0.31010333708697785,0.3306171889062226,0.0464536296158204,0.476492178652641,0.031517667840716634,0.017396893677719093,0.02963506460628042,0.10711970106934508,0.047422748391903365,0.031625881903234565,0.015888828732586447,0.041235724319567804,0.0,0.8246390223503112,0.35739240050315874,1.4813413619995115,0.7872509360313414,0.5786775350570678,0.5788660049438477,0.12771421670913705,0.8156469464302063,1.2674704790115359,-1.521110773086548,-0.6959625482559203,0.4541567862033844,-1.0366004705429075,-0.5898835062980653,0.8278276920318604,-0.11705595254898074,-1.6328182220458982,0.7893916964530944,0.8602231144905089,0.985831081867218,0.6839317083358765,0.44998550415039046,0.5104935169219971,0.6940487623214721,0.0,0.0648888013374552,0.5733999948398104,0.9248669535605735,0.07939824538857522,0.6660433036782109,0.05786521105148827,0.5215071798146136,0.7341691308461418,0.10873358068818086,0.23891301119507163,0.3002137940768804,0.01749435714090353,0.31010333708697785,0.3306171889062226,0.0464536296158204,0.476492178652641,0.031517667840716634,0.017396893677719093,0.02963506460628042,0.10939741162807617,0.03533911356548944,0.029667367191441245,0.015888828732586447,0.03393754831347526,N,0.8246390223503112,0.35739240050315874,1.4813413619995115,0.7872509360313414,0.5786775350570678,0.6202172573227672,0.12771421670913705,0.8156469464302063,1.3204134319748424,-1.521110773086548,-0.6959625482559203,0.4541567862033844,-1.0366004705429075,-0.5898835062980653,0.8278276920318604,-0.11705595254898074,-1.6328182220458982,0.7893916964530944,0.8602231144905089,1.0037054919367334,0.5711117155517258,0.42535481364235544,0.5104935169219971,0.6355846805393821,N,0.18301701545715332,Y,0.0,Y
0,0.0648888013374552,0.5733999948398104,0.9248669535605735,0.07939824538857522,0.6660433036782109,0.052846339536872,0.5215071798146136,0.7341691308461418,0.10364562543240993,0.23891301119507163,0.3002137940768804,0.01749435714090353,0.31010333708697785,0.3306171889062226,0.0464536296158204,0.476492178652641,0.031517667840716634,0.017396893677719093,0.02963506460628042,0.10711970106934508,0.047422748391903365,0.031625881903234565,0.015888828732586447,0.041235724319567804,0.0,0.8246390223503112,0.35739240050315874,1.4813413619995115,0.7872509360313414,0.5786775350570678,0.5788660049438477,0.12771421670913705,0.8156469464302063,1.2674704790115359,-1.521110773086548,-0.6959625482559203,0.4541567862033844,-1.0366004705429075,-0.5898835062980653,0.8278276920318604,-0.11705595254898074,-1.6328182220458982,0.7893916964530944,0.8602231144905089,0.985831081867218,0.6839317083358765,0.44998550415039046,0.5104935169219971,0.6940487623214721,0.0,0.0648888013374552,0.5733999948398104,0.9248669535605735,0.07939824538857522,0.6660433036782109,0.06441528079896922,0.5215071798146136,0.7341691308461418,0.11382475340216375,0.23891301119507163,0.3002137940768804,0.01749435714090353,0.31010333708697785,0.3306171889062226,0.0464536296158204,0.476492178652641,0.031517667840716634,0.017396893677719093,0.02963506460628042,0.10711970106934508,0.04286014665709564,0.031625881903234565,0.022414872272737807,0.034623713429659815,N,0.8246390223503112,0.35739240050315874,1.4813413619995115,0.7872509360313414,0.5786775350570678,0.6741842868509816,0.12771421670913705,0.8156469464302063,1.3733898643478952,-1.521110773086548,-0.6959625482559203,0.4541567862033844,-1.0366004705429075,-0.5898835062980653,0.8278276920318604,-0.11705595254898074,-1.6328182220458982,0.7893916964530944,0.8602231144905089,0.985831081867218,0.641332548216212,0.44998550415039046,0.5833463632053693,0.641081398272024,N,0.20044517517089844,Y,0.0,Y
0,0.0648888013374552,0.5733999948398104,0.9248669535605735,0.07939824538857522,0.6660433036782109,0.052846339536872,0.5215071798146136,0.7341691308461418,0.10364562543240993,0.23891301119507163,0.3002137940768804,0.01749435714090353,0.31010333708697785,0.3306171889062226,0.0464536296158204,0.476492178652641,0.031517667840716634,0.017396893677719093,0.02963506460628042,0.10711970106934508,0.047422748391903365,0.031625881903234565,0.015888828732586447,0.041235724319567804,0.0,0.8246390223503112,0.35739240050315874,1.4813413619995115,0.7872509360313414,0.5786775350570678,0.5788660049438477,0.12771421670913705,0.8156469464302063,1.2674704790115359,-1.521110773086548,-0.6959625482559203,0.4541567862033844,-1.0366004705429075,-0.5898835062980653,0.8278276920318604,-0.11705595254898074,-1.6328182220458982,0.7893916964530944,0.8602231144905089,0.985831081867218,0.6839317083358765,0.44998550415039046,0.5104935169219971,0.6940487623214721,0.0,0.0648888013374552,0.5733999948398104,0.9248669535605735,0.07939824538857522,0.6660433036782109,0.061224275217478,0.5215071798146136,0.7341691308461418,0.10464779596928567,0.23891301119507163,0.3002137940768804,0.01749435714090353,0.31010333708697785,0.3306171889062226,0.0464536296158204,0.476492178652641,0.031517667840716634,0.017396893677719093,0.02963506460628042,0.10876027238288417,0.03920926655418286,0.031625881903234565,0.015888828732586447,0.03207227463714906,N,0.8246390223503112,0.35739240050315874,1.4813413619995115,0.7872509360313414,0.5786775350570678,0.647893102317067,0.12771421670913705,0.8156469464302063,1.2778986107320032,-1.521110773086548,-0.6959625482559203,0.4541567862033844,-1.0366004705429075,-0.5898835062980653,0.8278276920318604,-0.11705595254898074,-1.6328182220458982,0.7893916964530944,0.8602231144905089,0.9987055203221277,0.6072457628421577,0.44998550415039046,0.5104935169219971,0.6206423836329115,N,0.17624711990356445,Y,0.0,Y
